Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2025-10-27,0.7689999938011169,0.7689999938011169,0.0,0.800000011920929,0.7609999775886536,0.7760000228881836,0.0,461500
2025-10-28,0.7329999804496765,0.7329999804496765,0.0,0.7900000214576721,0.7250000238418579,0.7599999904632568,0.0,590200
2025-10-29,0.6880000233650208,0.6880000233650208,0.0,0.7319999933242798,0.6859999895095825,0.7289999723434448,0.0,782100
2025-10-30,0.6819999814033508,0.6819999814033508,0.0,0.7089999914169312,0.6800000071525574,0.6850000023841858,0.0,440900
2025-10-31,0.7260000109672546,0.7260000109672546,0.0,0.7480000257492065,0.6819999814033508,0.6819999814033508,0.0,563600
2025-11-03,0.6899999976158142,0.6899999976158142,0.0,0.7360000014305115,0.6679999828338623,0.7360000014305115,0.0,888300
2025-11-04,0.6430000066757202,0.6430000066757202,0.0,0.6850000023841858,0.6299999952316284,0.6600000262260437,0.0,659700
2025-11-05,0.6470000147819519,0.6470000147819519,0.0,0.6660000085830688,0.6299999952316284,0.6430000066757202,0.0,471700
2025-11-06,0.6159999966621399,0.6159999966621399,0.0,0.6600000262260437,0.6000000238418579,0.6449999809265137,0.0,614100
2025-11-07,0.6000000238418579,0.6000000238418579,0.0,0.6050000190734863,0.550000011920929,0.6000000238418579,0.0,1219700
2025-11-10,0.5849999785423279,0.5849999785423279,0.0,0.6200000047683716,0.5799999833106995,0.6190000176429749,0.0,716400
2025-11-11,0.5640000104904175,0.5640000104904175,0.0,0.5899999737739563,0.5569999814033508,0.5799999833106995,0.0,393100
2025-11-12,0.5699999928474426,0.5699999928474426,0.0,0.5789999961853027,0.5410000085830688,0.550000011920929,0.0,1275300
2025-11-13,0.5139999985694885,0.5139999985694885,0.0,0.5759999752044678,0.5,0.5699999928474426,0.0,1698100
2025-11-14,0.5320000052452087,0.5320000052452087,0.0,0.5479999780654907,0.5,0.5,0.0,658600
2025-11-17,0.45899999141693115,0.45899999141693115,0.0,0.5270000100135803,0.453000009059906,0.5270000100135803,0.0,1067600
2025-11-18,0.46700000762939453,0.46700000762939453,0.0,0.47200000286102295,0.4259999990463257,0.45500001311302185,0.0,467500
2025-11-19,0.44200000166893005,0.44200000166893005,0.0,0.492000013589859,0.4309999942779541,0.47999998927116394,0.0,584600
2025-11-20,0.4099999964237213,0.4099999964237213,0.0,0.47999998927116394,0.4099999964237213,0.44999998807907104,0.0,689200
2025-11-21,0.4020000100135803,0.4020000100135803,0.0,0.42899999022483826,0.38499999046325684,0.39500001072883606,0.0,912100
2025-11-24,0.4410000145435333,0.4410000145435333,0.0,0.44999998807907104,0.4000000059604645,0.4000000059604645,0.0,621000
2025-11-25,0.4620000123977661,0.4620000123977661,0.0,0.4699999988079071,0.4300000071525574,0.44699999690055847,0.0,601600
2025-11-26,0.460999995470047,0.460999995470047,0.0,0.47999998927116394,0.4399999976158142,0.453000009059906,0.0,623400
2025-11-28,0.4620000123977661,0.4620000123977661,0.0,0.47999998927116394,0.460999995470047,0.4690000116825104,0.0,412400
2025-12-01,0.4059999883174896,0.4059999883174896,0.0,0.4650000035762787,0.4000000059604645,0.46000000834465027,0.0,750600
2025-12-02,0.4000000059604645,0.4000000059604645,0.0,0.4429999887943268,0.4000000059604645,0.41600000858306885,0.0,860100
2025-12-03,0.38600000739097595,0.38600000739097595,0.0,0.4020000100135803,0.36000001430511475,0.3970000147819519,0.0,1036400
2025-12-04,0.4339999854564667,0.4339999854564667,0.0,0.4399999976158142,0.39500001072883606,0.4000000059604645,0.0,788700
2025-12-05,0.41600000858306885,0.41600000858306885,0.0,0.45100000500679016,0.4099999964237213,0.4449999928474426,0.0,337700
2025-12-08,0.4129999876022339,0.4129999876022339,0.0,0.4440000057220459,0.4099999964237213,0.42399999499320984,0.0,601500
2025-12-09,0.5,0.5,0.0,0.6000000238418579,0.4180000126361847,0.4180000126361847,0.0,31570000
2025-12-10,0.5249999761581421,0.5249999761581421,0.0,0.550000011920929,0.4729999899864197,0.5,0.0,6324000
2025-12-11,0.4650000035762787,0.4650000035762787,0.0,0.5080000162124634,0.453000009059906,0.5059999823570251,0.0,3482100
2025-12-12,0.4000000059604645,0.4000000059604645,0.0,0.47699999809265137,0.4000000059604645,0.4749999940395355,0.0,2297600
2025-12-15,0.3659999966621399,0.3659999966621399,0.0,0.4099999964237213,0.36000001430511475,0.4099999964237213,0.0,1647500
2025-12-16,0.4009999930858612,0.4009999930858612,0.0,0.4099999964237213,0.3659999966621399,0.3659999966621399,0.0,1019200
2025-12-17,0.375,0.375,0.0,0.4189999997615814,0.375,0.4189999997615814,0.0,1111200
2025-12-18,0.3700000047683716,0.3700000047683716,0.0,0.4000000059604645,0.36500000953674316,0.3970000147819519,0.0,1021300
2025-12-19,0.38600000739097595,0.38600000739097595,0.0,0.4000000059604645,0.3700000047683716,0.3709999918937683,0.0,1209900
2025-12-22,0.39100000262260437,0.39100000262260437,0.0,0.414000004529953,0.3799999952316284,0.39500001072883606,0.0,1449500
2025-12-23,0.3499999940395355,0.3499999940395355,0.0,0.4099999964237213,0.3499999940395355,0.3970000147819519,0.0,1485200
2025-12-24,0.3479999899864197,0.3479999899864197,0.0,0.36000001430511475,0.3230000138282776,0.3499999940395355,0.0,1096300
2025-12-26,0.33000001311302185,0.33000001311302185,0.0,0.35100001096725464,0.32499998807907104,0.3490000069141388,0.0,1307400
2025-12-29,0.3059999942779541,0.3059999942779541,0.0,0.33000001311302185,0.30399999022483826,0.33000001311302185,0.0,1366100
2025-12-30,0.3100000023841858,0.3100000023841858,0.0,0.32499998807907104,0.30000001192092896,0.30000001192092896,0.0,1813500
2025-12-31,0.3319999873638153,0.3319999873638153,0.0,0.37599998712539673,0.3009999990463257,0.3059999942779541,0.0,3724900
2026-01-02,0.34200000762939453,0.34200000762939453,0.0,0.3799999952316284,0.32499998807907104,0.367000013589859,0.0,3872000
2026-01-05,0.3400000035762787,0.3400000035762787,0.0,0.3700000047683716,0.32600000500679016,0.3499999940395355,0.0,2676100
2026-01-06,0.3630000054836273,0.3630000054836273,0.0,0.3709999918937683,0.33799999952316284,0.34700000286102295,0.0,1321000
2026-01-07,0.35600000619888306,0.35600000619888306,0.0,0.36899998784065247,0.3440000116825104,0.36000001430511475,0.0,785400
2026-01-08,0.34299999475479126,0.34299999475479126,0.0,0.3540000021457672,0.3370000123977661,0.3490000069141388,0.0,645600
2026-01-09,0.3330000042915344,0.3330000042915344,0.0,0.35499998927116394,0.3330000042915344,0.3490000069141388,0.0,927500
2026-01-12,0.33399999141693115,0.33399999141693115,0.0,0.3490000069141388,0.32499998807907104,0.32499998807907104,0.0,862700
2026-01-13,0.3009999990463257,0.3009999990463257,0.0,0.3400000035762787,0.3009999990463257,0.3330000042915344,0.0,2106200
2026-01-14,0.29100000858306885,0.29100000858306885,0.0,0.29899999499320984,0.2800000011920929,0.2980000078678131,0.0,1769500
2026-01-15,0.28999999165534973,0.28999999165534973,0.0,0.3050000071525574,0.28999999165534973,0.30000001192092896,0.0,901500
2026-01-16,0.28999999165534973,0.28999999165534973,0.0,0.30000001192092896,0.28299999237060547,0.28999999165534973,0.0,910200
2026-01-20,0.2750000059604645,0.2750000059604645,0.0,0.29100000858306885,0.27000001072883606,0.29100000858306885,0.0,1217200
2026-01-21,0.2590000033378601,0.2590000033378601,0.0,0.2849999964237213,0.25,0.2720000147819519,0.0,1322800
2026-01-22,0.27300000190734863,0.27300000190734863,0.0,0.27799999713897705,0.23999999463558197,0.23999999463558197,0.0,764100
2026-01-23,0.2800000011920929,0.2800000011920929,0.0,0.28600001335144043,0.26499998569488525,0.27799999713897705,0.0,3504900
2026-01-26,0.3109999895095825,0.3109999895095825,0.0,0.3790000081062317,0.29100000858306885,0.3700000047683716,0.0,66901600
2026-01-27,0.32499998807907104,0.32499998807907104,0.0,0.3700000047683716,0.27000001072883606,0.3100000023841858,0.0,15929700
2026-01-28,0.33799999952316284,0.33799999952316284,0.0,0.4490000009536743,0.3199999928474426,0.33799999952316284,0.0,28347200
2026-01-29,0.3050000071525574,0.3050000071525574,0.0,0.33899998664855957,0.30000001192092896,0.33500000834465027,0.0,9113800
2026-01-30,0.32600000500679016,0.32600000500679016,0.0,0.34299999475479126,0.28299999237060547,0.3190000057220459,0.0,11841100
2026-02-02,0.27799999713897705,0.27799999713897705,0.0,0.3330000042915344,0.2750000059604645,0.33000001311302185,0.0,7736600
2026-02-03,0.2619999945163727,0.2619999945163727,0.0,0.2750000059604645,0.24300000071525574,0.2750000059604645,0.0,6167600
2026-02-04,0.21699999272823334,0.21699999272823334,0.0,0.2639999985694885,0.21400000154972076,0.2639999985694885,0.0,4877900
2026-02-05,0.21299999952316284,0.21299999952316284,0.0,0.24899999797344208,0.20999999344348907,0.21400000154972076,0.0,6780200
2026-02-06,0.2280000001192093,0.2280000001192093,0.0,0.23600000143051147,0.20999999344348907,0.2240000069141388,0.0,3472700
2026-02-09,0.2370000034570694,0.2370000034570694,0.0,0.24300000071525574,0.2199999988079071,0.23000000417232513,0.0,1784700
2026-02-10,0.2329999953508377,0.2329999953508377,0.0,0.24699999392032623,0.23000000417232513,0.23999999463558197,0.0,1747900
2026-02-11,0.2150000035762787,0.2150000035762787,0.0,0.23199999332427979,0.21199999749660492,0.23199999332427979,0.0,3271900
2026-02-12,0.20200000703334808,0.20200000703334808,0.0,0.2199999988079071,0.19499999284744263,0.2150000035762787,0.0,3667100
2026-02-13,0.20100000500679016,0.20100000500679016,0.0,0.2240000069141388,0.19900000095367432,0.19900000095367432,0.0,4407900
2026-02-17,0.18700000643730164,0.18700000643730164,0.0,0.2029999941587448,0.1809999942779541,0.20000000298023224,0.0,2383800
2026-02-18,0.18000000715255737,0.18000000715255737,0.0,0.2029999941587448,0.18000000715255737,0.18199999630451202,0.0,1963100
2026-02-19,0.1889999955892563,0.1889999955892563,0.0,0.19900000095367432,0.18000000715255737,0.18199999630451202,0.0,1620400
2026-02-20,0.1850000023841858,0.1850000023841858,0.0,0.20200000703334808,0.1850000023841858,0.19300000369548798,0.0,1692900
2026-02-23,0.17499999701976776,0.17499999701976776,0.0,0.1940000057220459,0.17100000381469727,0.1809999942779541,0.0,1914800
2026-02-24,0.18000000715255737,0.18000000715255737,0.0,0.1860000044107437,0.17299999296665192,0.17399999499320984,0.0,1018500
2026-02-25,0.1899999976158142,0.1899999976158142,0.0,0.20900000631809235,0.17599999904632568,0.18299999833106995,0.0,2779200
2026-02-26,0.1889999955892563,0.1889999955892563,0.0,0.20000000298023224,0.18700000643730164,0.19200000166893005,0.0,1541800
2026-02-27,0.18299999833106995,0.18299999833106995,0.0,0.19499999284744263,0.18299999833106995,0.1940000057220459,0.0,1359300
2026-03-02,0.16599999368190765,0.16599999368190765,0.0,0.18299999833106995,0.16200000047683716,0.17299999296665192,0.0,2190600
2026-03-03,0.18299999833106995,0.18299999833106995,0.0,0.20200000703334808,0.16300000250339508,0.16300000250339508,0.0,4752000
2026-03-04,0.20100000500679016,0.20100000500679016,0.0,0.2290000021457672,0.19099999964237213,0.19300000369548798,0.0,35511000
2026-03-05,0.22300000488758087,0.22300000488758087,0.0,0.2529999911785126,0.21199999749660492,0.2370000034570694,0.0,82472800
2026-03-06,0.19900000095367432,0.19900000095367432,0.0,0.2199999988079071,0.18400000035762787,0.20900000631809235,0.0,10279300
2026-03-09,0.19200000166893005,0.19200000166893005,0.0,0.19499999284744263,0.17100000381469727,0.18799999356269836,0.0,4740200
2026-03-10,0.1899999976158142,0.1899999976158142,0.0,0.20000000298023224,0.18000000715255737,0.18000000715255737,0.0,3307700
2026-03-11,0.20999999344348907,0.20999999344348907,0.0,0.20999999344348907,0.18799999356269836,0.18799999356269836,0.0,3821800
2026-03-12,0.2199999988079071,0.2199999988079071,0.0,0.2199999988079071,0.19300000369548798,0.20200000703334808,0.0,10030600
2026-03-13,0.2529999911785126,0.2529999911785126,0.0,0.3179999887943268,0.24199999868869781,0.2669999897480011,0.0,151503000
2026-03-16,0.3019999861717224,0.3019999861717224,0.0,0.31299999356269836,0.23000000417232513,0.25200000405311584,0.0,24592300
2026-03-17,0.28600001335144043,0.28600001335144043,0.0,0.3149999976158142,0.2709999978542328,0.2879999876022339,0.0,10747300
2026-03-18,0.2750000059604645,0.2750000059604645,0.0,0.2849999964237213,0.22200000286102295,0.2750000059604645,0.0,12239900
2026-03-19,0.26499998569488525,0.26499998569488525,0.0,0.2680000066757202,0.25,0.2619999945163727,0.0,2283600
2026-03-20,0.22300000488758087,0.22300000488758087,0.0,0.26499998569488525,0.22200000286102295,0.25999999046325684,0.0,4051800
2026-03-23,0.25999999046325684,0.25999999046325684,0.0,0.2750000059604645,0.23199999332427979,0.23600000143051147,0.0,6269000
2026-03-24,0.25999999046325684,0.25999999046325684,0.0,0.26899999380111694,0.24500000476837158,0.257999986410141,0.0,2024000
2026-03-25,0.24500000476837158,0.24500000476837158,0.0,0.27000001072883606,0.24500000476837158,0.2619999945163727,0.0,3052400
2026-03-26,0.21799999475479126,0.21799999475479126,0.0,0.25,0.210999995470047,0.2409999966621399,0.0,2976300
2026-03-27,0.1940000057220459,0.1940000057220459,0.0,0.21799999475479126,0.18299999833106995,0.2150000035762787,0.0,4134500
2026-03-30,0.20000000298023224,0.20000000298023224,0.0,0.2150000035762787,0.19599999487400055,0.20600000023841858,0.0,16017500
2026-03-31,0.1809999942779541,0.1809999942779541,0.0,0.1899999976158142,0.1420000046491623,0.18000000715255737,0.0,12552800
2026-04-01,0.18000000715255737,0.18000000715255737,0.0,0.18199999630451202,0.16500000655651093,0.17100000381469727,0.0,3290100
2026-04-02,0.17900000512599945,0.17900000512599945,0.0,0.17900000512599945,0.164000004529953,0.17100000381469727,0.0,2534500
2026-04-06,0.18000000715255737,0.18000000715255737,0.0,0.1850000023841858,0.1720000058412552,0.17900000512599945,0.0,2179000
2026-04-07,0.1899999976158142,0.1899999976158142,0.0,0.19499999284744263,0.17000000178813934,0.17900000512599945,0.0,4121800
2026-04-08,0.1809999942779541,0.1809999942779541,0.0,0.20000000298023224,0.17499999701976776,0.20000000298023224,0.0,3355400
2026-04-09,0.17900000512599945,0.17900000512599945,0.0,0.1850000023841858,0.17100000381469727,0.17499999701976776,0.0,2071600
2026-04-10,0.18199999630451202,0.18199999630451202,0.0,0.18199999630451202,0.16899999976158142,0.17800000309944153,0.0,40795000
2026-04-13,0.16300000250339508,0.16300000250339508,0.0,0.1720000058412552,0.1509999930858612,0.16200000047683716,0.0,11665800
2026-04-14,0.16500000655651093,0.16500000655651093,0.0,0.17299999296665192,0.16099999845027924,0.16300000250339508,0.0,5745000
2026-04-15,0.1850000023841858,0.1850000023841858,0.0,0.1850000023841858,0.15700000524520874,0.16300000250339508,0.0,7632000
2026-04-16,0.18000000715255737,0.18000000715255737,0.0,0.18199999630451202,0.17000000178813934,0.18199999630451202,0.0,3435400
2026-04-17,0.19699999690055847,0.19699999690055847,0.0,0.19699999690055847,0.17399999499320984,0.17499999701976776,0.0,5891100
2026-04-20,0.1809999942779541,0.1809999942779541,0.0,0.1899999976158142,0.17499999701976776,0.18400000035762787,0.0,3613200
2026-04-21,0.1679999977350235,0.1679999977350235,0.0,0.18000000715255737,0.164000004529953,0.18000000715255737,0.0,3969000
2026-04-22,0.18199999630451202,0.18199999630451202,0.0,0.18400000035762787,0.1599999964237213,0.17000000178813934,0.0,15083500
2026-04-23,0.16200000047683716,0.16200000047683716,0.0,0.17599999904632568,0.16099999845027924,0.17299999296665192,0.0,9973500
2026-04-24,0.164000004529953,0.164000004529953,0.0,0.16500000655651093,0.15299999713897705,0.1599999964237213,0.0,4348400
2026-04-27,0.16300000250339508,0.16300000250339508,0.0,0.16500000655651093,0.1550000011920929,0.16500000655651093,0.0,3819900
2026-04-28,0.16200000047683716,0.16200000047683716,0.0,0.16300000250339508,0.15399999916553497,0.1589999943971634,0.0,2581900
2026-04-29,0.15299999713897705,0.15299999713897705,0.0,0.16099999845027924,0.14800000190734863,0.1589999943971634,0.0,4983600
2026-04-30,0.164000004529953,0.164000004529953,0.0,0.16599999368190765,0.14800000190734863,0.1509999930858612,0.0,4157000
2026-05-01,0.16599999368190765,0.16599999368190765,0.0,0.1679999977350235,0.15700000524520874,0.16599999368190765,0.0,3132000
2026-05-04,0.16300000250339508,0.16300000250339508,0.0,0.16899999976158142,0.15700000524520874,0.16899999976158142,0.0,3359700
2026-05-05,0.15800000727176666,0.15800000727176666,0.0,0.16200000047683716,0.1550000011920929,0.16099999845027924,0.0,3348600
2026-05-06,0.1550000011920929,0.1550000011920929,0.0,0.16099999845027924,0.15299999713897705,0.15800000727176666,0.0,3930500
2026-05-07,0.15399999916553497,0.15399999916553497,0.0,0.16200000047683716,0.15399999916553497,0.15399999916553497,0.0,2900000
2026-05-08,0.14499999582767487,0.14499999582767487,0.0,0.1589999943971634,0.14399999380111694,0.1589999943971634,0.0,5528300
2026-05-11,0.14100000262260437,0.14100000262260437,0.0,0.15199999511241913,0.14100000262260437,0.14499999582767487,0.0,3410000
2026-05-12,0.13699999451637268,0.13699999451637268,0.0,0.1459999978542328,0.13600000739097595,0.14100000262260437,0.0,4445700
2026-05-13,0.1420000046491623,0.1420000046491623,0.0,0.14399999380111694,0.13500000536441803,0.13600000739097595,0.0,7900300
2026-05-14,0.14000000059604645,0.14000000059604645,0.0,0.14499999582767487,0.13099999725818634,0.14000000059604645,0.0,6076600
2026-05-15,0.13699999451637268,0.13699999451637268,0.0,0.14499999582767487,0.13600000739097595,0.14000000059604645,0.0,3029000
2026-05-18,0.14100000262260437,0.14100000262260437,0.0,0.15000000596046448,0.13500000536441803,0.14000000059604645,0.0,5994200
2026-05-19,0.16899999976158142,0.16899999976158142,0.0,0.18000000715255737,0.14000000059604645,0.14100000262260437,0.0,29693300
2026-05-20,0.17800000309944153,0.17800000309944153,0.0,0.19300000369548798,0.16500000655651093,0.1809999942779541,0.0,20540600
2026-05-21,0.20000000298023224,0.20000000298023224,0.0,0.23199999332427979,0.18299999833106995,0.1899999976158142,0.0,116744200
2026-05-22,0.18199999630451202,0.18199999630451202,0.0,0.23499999940395355,0.17800000309944153,0.2160000056028366,0.0,32517000
2026-05-26,0.22699999809265137,0.22699999809265137,0.0,0.25,0.1860000044107437,0.18799999356269836,0.0,45144300
2026-05-27,0.19900000095367432,0.19900000095367432,0.0,0.2280000001192093,0.1940000057220459,0.22100000083446503,0.0,13353800
2026-05-28,0.17100000381469727,0.17100000381469727,0.0,0.20200000703334808,0.16899999976158142,0.19200000166893005,0.0,12360300
2026-05-29,0.20800000429153442,0.20800000429153442,0.0,0.23000000417232513,0.17100000381469727,0.17100000381469727,0.0,41713700
2026-06-01,0.20499999821186066,0.20499999821186066,0.0,0.25,0.1979999989271164,0.2280000001192093,0.0,62008800
2026-06-02,0.2029999941587448,0.2029999941587448,0.0,0.2029999941587448,0.18199999630451202,0.19099999964237213,0.0,15034600
2026-06-03,0.1589999943971634,0.1589999943971634,0.0,0.19900000095367432,0.14900000393390656,0.1979999989271164,0.0,69761800
2026-06-04,0.2549999952316284,0.2549999952316284,0.0,0.33500000834465027,0.2540000081062317,0.3100000023841858,0.0,538180500
2026-06-05,0.24699999392032623,0.24699999392032623,0.0,0.28299999237060547,0.21299999952316284,0.2800000011920929,0.0,82249400
